pmcid	title	abstract	body	relevancy
2796073	0.30877283	0.30877283	0.30877283	0
1950489	0.29401234	0.29401234	0.29401234	0
3375662	0.28719983	1.8087664	0.28719983	1
3261802	0.28187078	0.28187078	0.28187078	0
3853872	0.2762528	0.2762528	0.2762528	2
3237133	0.27601597	0.27601597	1.6503407	0
2770819	0.26669505	0.26669505	0.26669505	0
3784111	0.26139653	1.8696206	0.26139653	0
3510938	0.25021	0.25021	1.655919	2
3025166	0.24887757	1.5033911	1.876917	0
2376090	0.24059656	0.24059656	2.6376133	0
2921501	0.23999281	0.23999281	0.23999281	0
3395751	0.23960817	0.23960817	1.8929279	0
3408995	0.2361075	2.1621394	4.995498	0
3119443	0.23470491	0.23470491	2.1569414	2
3719326	0.22925735	0.22925735	3.422947	0
3168002	0.22804363	0.22804363	0.22804363	0
2770548	0.22774626	0.22774626	0.22774626	1
2010727	0.2265274	0.2265274	0.2265274	0
3313738	0.22270383	1.6878588	3.986559	0
3339129	0.22138062	0.22138062	0.22138062	0
3738360	0.21909252	0.21909252	0.21909252	0
2745860	0.21755135	0.21755135	0.21755135	0
2885647	0.21393746	0.21393746	1.8435358	0
1539014	0.21393059	0.21393059	0.21393059	0
3560145	0.21259587	0.21259587	2.097964	0
3195241	0.21114752	0.21114752	1.349288	0
3062133	0.21029028	0.21029028	1.8683485	0
2943074	0.20928673	0.20928673	0.20928673	0
3356124	0.20700675	0.20700675	1.0333964	2
3781252	0.20544249	0.20544249	0.20544249	0
3126760	0.20393558	0.20393558	0.20393558	0
3719271	0.20249754	0.20249754	1.5645692	0
3693656	0.19954266	0.19954266	0.19954266	0
2647934	0.19805045	0.19805045	0.19805045	0
3350288	0.19750991	0.19750991	3.3375795	0
1502130	0.19276851	0.19276851	3.786234	0
3615941	0.19261853	0.19261853	0.19261853	1
2727116	0.18961176	0.18961176	0.18961176	0
3731351	0.1876676	0.1876676	1.699182	0
3407554	0.1870112	0.1870112	2.528709	0
3074283	0.18689157	0.18689157	1.4066554	0
3808108	0.18521403	0.18521403	0.18521403	0
3623530	0.18488419	0.18488419	2.5821695	0
1557709	0.1848025	0.1848025	0.1848025	0
2798110	0.1823497	0.1823497	0.1823497	0
3656534	0.18224041	0.18224041	1.1483848	0
2959219	0.18020335	0.18020335	0.18020335	0
2782204	0.18008693	0.18008693	0.18008693	0
3643369	0.17806499	1.1886293	1.4450624	0
1188073	0.17783298	0.17783298	0.17783298	0
3410352	0.17735426	0.17735426	0.33508766	0
3245496	0.17692564	0.17692564	1.574492	0
3463909	0.17679067	1.4632267	2.9685614	0
2631464	0.17544022	0.17544022	0.17544022	0
3483691	0.17526706	0.17526706	0.17526706	2
2858844	0.1743931	0.1743931	1.7647549	0
3536353	0.1742874	0.1742874	0.1742874	0
2649125	0.1741997	0.1741997	1.7389233	0
3872718	0.1731223	0.1731223	0.1731223	2
3289784	0.17249174	0.17249174	0.17249174	0
3249873	0.17083588	0.17083588	1.2975672	1
3262583	0.1708076	0.1708076	0.1708076	0
2738408	0.17056748	0.17056748	0.17056748	0
2884455	0.16908059	0.16908059	2.7096934	0
3762045	0.16890624	0.16890624	2.0422504	0
3099610	0.16806623	0.16806623	1.2927344	0
3719302	0.16802892	0.16802892	1.2681308	0
3413583	0.16764754	0.16764754	1.6847861	0
3313762	0.16730382	0.16730382	0.16730382	0
2803915	0.16709334	0.16709334	0.16709334	0
3332736	0.166426	0.166426	0.166426	0
2526981	0.16470946	1.0819612	1.2854993	0
3136077	0.16456714	0.16456714	0.16456714	0
3506227	0.16348085	0.16348085	0.9396146	0
3750722	0.16328263	0.16328263	0.16328263	0
1892556	0.16198412	1.442587	2.539908	0
3401773	0.16189949	0.16189949	2.6271183	0
3811790	0.16167256	0.16167256	0.16167256	0
3573812	0.16113113	0.16113113	0.16113113	0
2834603	0.16098052	1.9314079	3.8784087	0
3658351	0.16064999	0.16064999	0.16064999	0
3183510	0.15974244	0.15974244	1.8110092	2
3663461	0.15943484	0.15943484	2.9955735	1
3784101	0.15864617	0.15864617	0.15864617	0
3250001	0.15837002	1.487895	2.8786886	0
2977938	0.15629064	0.15629064	0.15629064	2
3556020	0.15605117	0.15605117	1.533033	0
2987566	0.15509868	0.15509868	0.15509868	0
3409915	0.1549236	0.1549236	0.1549236	0
3603056	0.1540241	0.1540241	0.1540241	0
3562590	0.15373003	1.2490376	2.4216945	2
3094677	0.15354872	1.6241673	1.9092035	0
2928248	0.15282664	0.15282664	0.15282664	0
3710317	0.15202026	0.15202026	0.15202026	0
3683226	0.15127209	0.15127209	0.15127209	1
2727109	0.14964467	0.14964467	1.489284	0
3713569	0.14864719	0.14864719	0.14864719	0
2890908	0.14818129	1.337333	2.3252416	0
3132912	0.1480327	1.2043996	2.167455	0
1555610	0.14768682	0.14768682	0.73709285	0
3146980	0.14621189	1.5076926	2.9054854	2
1410733	0.14593957	0.14593957	0.14593957	0
2278151	0.14580067	0.14580067	2.00813	0
3847484	0.1456649	0.1456649	2.4624379	0
3157157	0.14456864	0.14456864	1.8539928	0
3056198	0.14378159	0.14378159	0.14378159	0
2649930	0.14350766	0.14350766	0.14350766	0
3181857	0.14337638	0.14337638	1.8467872	0
3832531	0.14308682	0.14308682	1.9695117	0
3890907	0.142876	0.142876	1.4547882	2
3506094	0.14279997	0.14279997	1.2216318	0
3111130	0.14279889	0.14279889	0.14279889	0
3778809	0.14223236	0.14223236	1.7018492	0
3356967	0.14209443	0.14209443	0.14209443	0
3493673	0.14103806	0.14103806	0.14103806	0
3870866	0.14076822	0.14076822	0.65529037	0
3725449	0.14059272	0.14059272	0.14059272	0
2668588	0.1400793	0.1400793	0.1400793	1
3779461	0.13973114	1.4711782	2.281993	1
3071351	0.13968563	0.13968563	1.3016542	0
3072419	0.13963643	0.13963643	0.13963643	0
3527299	0.13933143	0.13933143	0.13933143	0
3052454	0.1392346	1.0699571	0.1392346	0
3841597	0.13854475	0.13854475	2.2029436	0
3201605	0.13801181	0.13801181	0.13801181	0
3205534	0.13613084	0.13613084	1.4871414	2
2738334	0.13598752	0.13598752	0.13598752	0
2628006	0.13315494	0.13315494	1.6551383	0
3392260	0.13261127	0.13261127	0.13261127	0
2017109	0.13241374	1.3596768	2.6339872	0
2721319	0.13182737	0.13182737	1.572162	0
3785158	0.13181217	0.13181217	1.634698	0
3752489	0.13124678	0.13124678	0.13124678	0
3600131	0.13124512	0.13124512	1.4513518	0
3183525	0.13092662	0.13092662	0.13092662	0
2632162	0.1306974	0.1306974	1.3442174	0
3696311	0.13035563	1.5058329	1.771053	0
2970796	0.1300555	0.1300555	1.1143836	0
2957002	0.12988248	1.2243074	0.12988248	0
2700674	0.12971288	0.12971288	0.12971288	0
3870623	0.12941515	0.12941515	2.9788346	0
3198670	0.12877153	0.12877153	0.12877153	2
3712208	0.12847163	1.0890614	1.5172038	0
3762180	0.12738188	0.12738188	0.12738188	0
2689244	0.12672214	0.12672214	0.12672214	0
3385165	0.12665457	1.1545446	2.0681665	0
3884210	0.12638661	0.12638661	2.7665308	0
2206482	0.12589554	0.12589554	0.12589554	0
3599736	0.1255692	0.85527736	0.1255692	0
3598222	0.124956764	0.124956764	0.124956764	2
1481506	0.12478473	0.12478473	0.12478473	0
2890612	0.12461686	0.12461686	2.347515	0
3431970	0.12451606	0.12451606	1.382662	0
3674939	0.12412852	0.12412852	0.12412852	0
3413070	0.12403696	0.12403696	0.34060737	0
3873172	0.12380447	1.721749	2.132868	0
3261233	0.12343681	0.12343681	0.12343681	0
3787618	0.12329403	0.12329403	0.12329403	0
3785589	0.1229538	0.1229538	1.1575979	0
3614654	0.12268063	0.12268063	2.3189747	0
416440	0.12130395	0.12130395	1.6245229	0
3575245	0.120548785	0.120548785	0.120548785	2
3401259	0.11994049	0.11994049	0.11994049	0
3751361	0.11982987	0.11982987	0.11982987	0
2876108	0.1195299	0.1195299	0.1195299	0
2858209	0.11950372	0.11950372	0.11950372	0
3533948	0.119241655	0.119241655	0.119241655	0
3098785	0.11901087	0.11901087	0.2828339	0
3603059	0.11897696	0.11897696	0.11897696	0
2630042	0.11866991	0.11866991	0.11866991	0
3145299	0.11815886	1.6051372	1.8034643	0
545065	0.11769066	0.11769066	1.1726755	0
2827074	0.11744848	1.3748729	1.4633193	0
3819114	0.11726223	0.11726223	0.11726223	0
3830281	0.117217645	0.117217645	0.117217645	2
2700664	0.117106505	0.117106505	0.117106505	0
2001745	0.11668159	0.11668159	0.11668159	0
3603476	0.116575964	0.116575964	0.116575964	0
3085776	0.11615442	1.2140375	2.4501476	0
3830291	0.116070576	0.116070576	0.116070576	0
3830271	0.11575937	0.11575937	1.9372592	0
2968416	0.11569515	0.11569515	0.11569515	0
3410697	0.11544132	0.11544132	0.11544132	0
3491291	0.115348645	0.115348645	1.8040954	0
2287183	0.11532721	0.11532721	0.11532721	0
3666994	0.115098044	0.115098044	0.115098044	0
3215545	0.11504774	0.11504774	0.11504774	0
3139186	0.11406628	0.11406628	1.2195009	0
3510972	0.113693416	0.113693416	0.113693416	0
3712881	0.11340466	0.11340466	0.11340466	0
3223994	0.11322905	0.11322905	0.11322905	0
3312365	0.112919964	0.112919964	0.112919964	0
2838222	0.11191943	1.4365036	1.4497299	0
3429898	0.111223355	0.111223355	0.111223355	2
2887860	0.11119409	0.11119409	0.11119409	2
3234052	0.11045071	0.11045071	0.11045071	0
3503387	0.10994108	0.10994108	1.4951576	0
1242146	0.10988839	0.10988839	0.5545255	0
2936313	0.109878466	0.109878466	1.1839119	0
3015801	0.10977368	0.10977368	0.10977368	0
1166572	0.109759346	1.3677284	2.0653899	0
3296170	0.109690696	0.109690696	0.6207598	0
3442737	0.1094105	1.4770508	0.1094105	0
2752771	0.10931176	0.10931176	1.018634	2
2397531	0.10889153	0.10889153	1.4968107	0
3551768	0.10880929	0.10880929	0.10880929	0
3806430	0.10850082	1.436044	1.652302	0
1805439	0.108146004	0.108146004	0.108146004	0
3600277	0.10781628	0.97227097	0.10781628	0
2216064	0.10779439	0.10779439	0.10779439	0
2777848	0.10778525	0.10778525	0.10778525	0
3150205	0.10755522	0.10755522	1.0886691	0
3659905	0.107100055	0.107100055	0.107100055	0
3143932	0.106998876	0.106998876	0.535443	0
3400895	0.10670131	0.10670131	0.10670131	0
3765146	0.10643405	0.10643405	0.10643405	0
3475918	0.10605077	0.10605077	1.1590956	0
2627215	0.10442664	0.10442664	0.84962356	0
2045692	0.10385921	0.10385921	2.4238698	0
3065316	0.10313699	0.10313699	0.10313699	0
2755011	0.10309788	0.10309788	0.32552955	2
1090597	0.10275826	0.10275826	0.10275826	0
3005746	0.102656774	0.102656774	1.1664997	0
3197474	0.10192353	0.10192353	1.8461866	0
3489792	0.10179199	0.10179199	2.8744023	0
3747469	0.10108452	0.10108452	2.395751	0
539265	0.10076927	0.10076927	0.10076927	0
3099618	0.10017241	0.10017241	0.10017241	0
3101884	0.10008135	0.10008135	1.1916898	0
3510933	0.09980939	0.09980939	0.09980939	1
2994473	0.09877611	0.09877611	0.09877611	0
3780706	0.09845898	0.09845898	0.09845898	0
3135074	0.09825822	0.09825822	0.09825822	0
3583156	0.098174624	0.098174624	1.9177773	0
3063539	0.09789963	0.09789963	2.569977	0
3493829	0.09787353	0.09787353	0.63497293	0
3420754	0.09768834	0.09768834	0.09768834	0
3770012	0.097280815	0.097280815	0.097280815	0
3063117	0.09716378	0.09716378	0.18625882	0
2754007	0.097038224	0.097038224	2.6536374	0
3263661	0.09675322	0.09675322	0.09675322	0
2896860	0.096745335	0.096745335	1.2938459	0
3191849	0.09657642	0.09657642	2.213079	0
3841567	0.0954419	0.0954419	2.3721135	0
2490703	0.09536104	0.09536104	0.09536104	0
3006376	0.09515719	0.09515719	1.2920308	0
1626446	0.0948774	0.0948774	0.0948774	0
3255438	0.09478268	0.09478268	1.3486811	0
3493835	0.094252974	1.3663894	1.6300595	0
2786200	0.09405329	0.09405329	0.09405329	0
3525043	0.093724154	0.093724154	1.9308932	0
3821883	0.093605034	0.093605034	0.093605034	0
2693868	0.09360216	0.09360216	0.09360216	0
2651905	0.09302781	0.09302781	1.5140002	0
3514368	0.092949994	0.092949994	0.092949994	0
2800030	0.09289315	0.09289315	0.09289315	0
1855049	0.09282327	0.09282327	0.09282327	0
3112139	0.09257258	1.1840768	1.0649958	0
3356143	0.09255709	0.09255709	4.7261467	0
2270282	0.09227929	0.09227929	0.09227929	0
3475920	0.092181556	1.4107141	2.2580204	0
3254848	0.09159833	1.1151518	0.09159833	0
154136	0.09145336	0.09145336	0.09145336	0
2984325	0.091416106	0.091416106	2.2070584	0
2383899	0.0913471	0.0913471	1.5932977	0
3212982	0.09130045	0.09130045	0.09130045	0
3356514	0.090971686	0.090971686	0.090971686	0
3603620	0.090795875	0.090795875	2.080982	0
3766756	0.09063506	0.09063506	1.5463649	0
2778424	0.09063026	0.09063026	1.3767076	0
3549345	0.0896859	0.6719116	0.7112211	0
3500076	0.08967941	0.08967941	0.7153681	0
2639561	0.089647956	0.089647956	0.089647956	0
3043405	0.0893517	0.0893517	0.0893517	0
2569859	0.08917863	0.08917863	0.09908737	0
1934908	0.08906452	1.5906446	2.8800848	0
2718108	0.08893846	0.08893846	0.08893846	0
3784272	0.08859165	1.2803274	1.0669963	0
3870079	0.088481575	0.088481575	0.088481575	0
1947995	0.08835052	0.08835052	0.08835052	0
3830755	0.08830819	0.08830819	0.08830819	0
468665	0.08821733	0.08821733	0.2481912	0
3529459	0.08817872	0.08817872	0.08817872	2
3743379	0.088114865	0.088114865	0.088114865	0
3853879	0.08808226	0.08808226	0.08808226	0
3832684	0.08808193	0.86169803	1.2605767	0
3628477	0.08795623	0.08795623	1.4317125	0
3102473	0.087633096	0.087633096	1.8121369	0
3637196	0.08756261	0.08756261	0.100071564	0
3135094	0.08717251	0.08717251	2.0778673	0
3665546	0.08697901	0.08697901	0.08697901	0
3168001	0.08684383	0.8625017	1.0150948	0
3193712	0.08663653	0.08663653	0.08663653	2
3424219	0.08660793	0.08660793	1.9306363	0
3876489	0.0864387	0.0864387	0.80074996	0
3532292	0.08640764	0.08640764	0.08640764	0
1874669	0.086284466	0.086284466	3.0175912	0
2230526	0.08622447	0.08622447	0.08622447	0
3348033	0.08599449	0.08599449	0.08599449	0
3614675	0.085972436	0.085972436	1.2389888	0
3353923	0.08591182	0.08591182	0.08591182	0
3751893	0.0858722	1.1353018	1.2004659	0
3843304	0.08516917	0.08516917	0.08516917	0
3296410	0.0848591	0.0848591	0.0848591	1
2646781	0.084811136	0.084811136	1.0851467	0
3383141	0.08461949	0.08461949	1.0559065	0
2914652	0.0841944	1.1775118	0.0841944	0
3654941	0.08383892	0.08383892	0.52475464	0
2649854	0.08363414	0.08363414	0.08363414	0
3468791	0.08334887	0.08334887	0.08334887	0
3778613	0.08327489	0.08327489	0.73788244	0
3699442	0.08310302	0.08310302	0.08310302	0
3817777	0.08294362	0.08294362	1.1971191	0
1198256	0.08293742	0.94241637	1.1266577	0
3809346	0.082685344	0.082685344	0.082685344	0
3833282	0.082584545	0.082584545	0.9592732	0
3603087	0.08257674	0.08257674	0.8320592	0
3575620	0.0825589	0.0825589	2.9082916	0
1906775	0.08239432	0.08239432	0.08239432	0
3857067	0.08238799	0.08238799	0.08238799	0
3335484	0.082317084	0.082317084	1.2665602	0
3819893	0.08229541	1.1171758	0.08229541	0
3420498	0.08213367	0.08213367	0.08213367	1
3310719	0.081924684	0.081924684	0.081924684	0
3855010	0.0818998	0.0818998	1.6731167	0
3671674	0.08177742	0.08177742	0.08177742	0
3408871	0.08175013	0.08175013	0.08175013	1
3136076	0.08144591	0.08144591	1.21353	2
3337801	0.08143246	0.08143246	0.08143246	0
3711058	0.08138408	0.08138408	2.3013432	0
2546367	0.08104568	0.08104568	0.08104568	0
3221235	0.080891915	0.97022283	1.6652935	0
3424783	0.0808792	0.0808792	1.0730729	0
3125001	0.08079715	0.08079715	1.6953137	0
3076252	0.08041291	0.08041291	0.08041291	0
3263672	0.080395006	0.080395006	0.81587285	0
2880966	0.080313995	1.0128541	2.5230014	0
3131298	0.08024996	0.08024996	1.6644292	0
270000	0.080042355	0.080042355	0.81309766	0
3328981	0.08000033	0.08000033	2.0313208	0
3632172	0.07944295	0.07944295	0.07944295	0
3651347	0.07865038	0.07865038	0.07865038	0
3001759	0.07854588	1.946256	4.392405	0
3872708	0.07797457	0.07797457	0.07797457	2
3670265	0.07786238	0.07786238	0.52447456	0
2778945	0.07771521	0.07771521	0.07771521	0
3548094	0.07754755	1.0570503	1.624881	0
3573803	0.07716499	0.07716499	1.2939392	0
2729970	0.076482855	0.076482855	2.4892907	0
3677931	0.076320976	0.076320976	1.1186794	0
3097770	0.07631888	0.07631888	0.07631888	0
3006050	0.07623066	0.07623066	0.07623066	0
3807584	0.076127335	0.076127335	0.51499176	0
3261489	0.076093554	0.076093554	0.076093554	0
137938	0.07575036	1.2038772	3.0326867	0
3537269	0.0755759	0.0755759	0.0755759	0
3043591	0.07553742	1.2543113	1.0745481	0
3640235	0.075510606	0.075510606	0.5853651	0
1266397	0.07537982	0.07537982	2.0655136	0
2956950	0.07523109	0.07523109	2.2061152	0
2738878	0.07489712	0.07489712	1.3753583	0
3184057	0.07474675	0.07474675	1.1705574	0
3156535	0.07457183	0.07457183	0.07457183	0
3173920	0.07447766	0.07447766	0.07447766	0
2892512	0.074473545	0.074473545	0.7568448	0
3778604	0.07430721	0.07430721	0.07430721	0
2825229	0.074262455	0.074262455	0.4619609	0
3461630	0.07420385	0.07420385	0.07420385	1
3389841	0.07419305	0.07419305	2.8266618	0
3822354	0.073965356	0.073965356	1.1934596	0
3653532	0.073742166	0.073742166	0.073742166	0
3892129	0.07357039	0.07357039	0.07357039	1
3647602	0.07350939	0.07350939	0.07350939	0
2721349	0.07346837	0.07346837	0.07346837	0
2819896	0.073343515	0.073343515	0.43835673	0
1343574	0.07306297	0.07306297	0.8927818	0
2799065	0.07304325	0.07304325	0.3721595	0
3785911	0.07288265	0.07288265	1.9400294	0
1289292	0.072739154	0.072739154	1.5813428	0
3377727	0.07270511	1.1877524	2.1450922	0
3659881	0.07266866	0.07266866	0.7547821	0
3303045	0.07241947	0.07241947	0.07241947	0
3446121	0.07241916	0.07241916	0.07241916	0
3163038	0.07213706	0.07213706	0.07213706	0
3213009	0.0717177	0.0717177	0.0717177	0
3560146	0.07169476	0.07169476	1.0102028	0
2737799	0.07152112	0.07152112	0.07152112	0
1838898	0.07151042	1.3394555	2.3596199	0
3666329	0.07131389	1.5747226	1.8709722	0
2231374	0.071239315	0.071239315	0.071239315	0
3687056	0.07088494	0.9817005	1.9166296	0
3020617	0.07077303	1.4367241	0.07077303	0
3180749	0.07076578	0.07076578	2.0776901	0
2855476	0.07073654	0.07073654	0.9472181	0
3039006	0.070727505	0.070727505	0.070727505	0
3743355	0.07052483	0.07052483	1.3537298	0
2737761	0.07049078	0.07049078	0.07049078	0
1661658	0.07023027	0.07023027	0.07023027	0
3725438	0.0701319	0.0701319	0.0701319	0
3598135	0.0700708	0.0700708	0.0700708	0
2211746	0.06975676	0.06975676	0.06975676	0
3852859	0.06973366	1.0589981	1.3447804	0
3754409	0.06945731	0.06945731	0.06945731	0
2798987	0.06891935	0.06891935	0.5705236	0
3640153	0.06808497	0.06808497	0.06808497	0
3542856	0.067826584	0.067826584	0.067826584	0
2800928	0.06764476	0.06764476	2.8923676	0
471567	0.06760435	0.06760435	0.06760435	0
3021826	0.06755476	0.06755476	0.74893767	0
2075483	0.0672904	0.0672904	0.0672904	0
3162895	0.06719481	0.06719481	0.06719481	0
1878510	0.06710378	0.06710378	0.06710378	0
1891148	0.06670591	0.06670591	0.06670591	0
3509447	0.06667577	0.06667577	1.5877855	0
3023710	0.06652812	0.06652812	1.80446	0
3091403	0.066356316	0.066356316	0.066356316	0
3099097	0.06627736	1.0439018	1.5179476	0
3354941	0.06604323	0.06604323	0.06604323	0
3712383	0.06593972	0.06593972	0.06593972	0
3112530	0.06565631	0.06565631	1.5745856	0
2364366	0.06564308	1.1749624	0.06564308	0
3238402	0.065614864	0.065614864	0.065614864	0
3818871	0.06536793	0.06536793	0.06536793	0
3693663	0.06519542	0.06519542	0.06519542	0
2375176	0.06497721	0.06497721	0.06497721	0
2034102	0.064657144	0.064657144	0.064657144	2
2249603	0.06462799	0.06462799	0.06462799	0
3883203	0.064297	0.064297	1.6996561	0
1942180	0.064255774	0.064255774	1.4682276	0
2726078	0.06416775	0.06416775	0.06416775	0
1876447	0.06413345	0.06413345	1.6808857	0
3775226	0.06405671	0.94111407	0.06405671	0
3304256	0.063863054	0.83263534	1.3918433	0
3277484	0.06380755	0.06380755	0.06380755	1
3778611	0.06361729	0.06361729	0.06361729	0
3784114	0.06356975	0.06356975	0.06356975	0
3205660	0.06340686	0.06340686	1.0962473	0
3539844	0.06328922	0.06328922	2.2670767	0
2740227	0.063233465	0.063233465	0.9360519	0
3665256	0.06298892	0.06298892	0.06298892	0
2703756	0.06289093	0.06289093	0.06289093	0
3340950	0.062890865	0.062890865	0.5706421	0
3414798	0.06280807	0.06280807	1.174107	0
2971716	0.0626461	0.91806674	0.0626461	0
2825518	0.062571526	0.062571526	0.92834705	1
3265241	0.062368613	0.062368613	0.062368613	0
3281966	0.06212344	0.06212344	2.0769775	0
3603018	0.061052583	0.061052583	0.061052583	0
2761935	0.061039783	0.061039783	2.828556	0
2913953	0.060626704	0.060626704	0.38094977	0
533860	0.060563922	1.5156851	2.280379	0
3078246	0.060560077	0.060560077	0.060560077	0
3169870	0.06052864	0.06052864	0.06052864	0
3237206	0.06051811	0.06051811	0.06051811	0
3101047	0.060487404	0.060487404	2.5698183	0
3502790	0.060393814	0.060393814	0.060393814	0
3613752	0.06021771	0.06021771	0.71153134	0
3351023	0.059644632	0.059644632	0.5100063	0
3524043	0.05962854	0.05962854	0.9088653	0
3236407	0.059534434	0.059534434	0.059534434	0
3695270	0.05943539	0.05943539	2.3587835	0
2763010	0.059124276	0.059124276	0.059124276	0
3169862	0.05911218	0.05911218	0.05911218	0
3012693	0.058910556	0.058910556	0.058910556	0
3192356	0.058845714	0.058845714	0.058845714	0
2997721	0.058842495	0.058842495	0.4497024	0
3432525	0.058810923	0.058810923	0.058810923	0
2944173	0.058791026	1.1484793	0.94139826	0
2621397	0.058784466	0.058784466	0.058784466	0
3666229	0.058518663	0.058518663	0.058518663	0
3659885	0.058489114	1.0491241	0.058489114	0
3135562	0.05824143	0.05824143	0.05824143	0
3683211	0.05822	0.05822	0.05822	0
3570453	0.058154687	0.058154687	0.058154687	0
3031229	0.057945497	0.057945497	0.73795563	0
2791738	0.057842694	0.9654621	1.1741124	0
3485117	0.05764584	0.05764584	0.05764584	0
3476184	0.05758839	0.05758839	0.05758839	2
3615620	0.057569765	0.87622464	1.8752295	0
3772932	0.057319116	0.057319116	0.057319116	0
293430	0.05718045	0.05718045	0.05718045	0
3841997	0.057039257	0.057039257	1.5196826	0
3715332	0.056873072	1.1032536	1.3470668	0
3383148	0.05678056	0.05678056	0.05678056	0
3890006	0.056773603	0.056773603	0.056773603	0
3518295	0.056623433	1.1380587	2.4008114	0
1775068	0.056527007	0.056527007	1.1914916	0
2778749	0.056475144	0.056475144	0.056475144	0
2704594	0.05602216	0.05602216	1.3939655	0
2691653	0.05580916	0.05580916	1.8757918	0
3691574	0.055798307	0.055798307	0.055798307	0
2727898	0.055739917	0.055739917	0.055739917	0
3039221	0.055689227	0.055689227	0.055689227	0
3722618	0.05562622	0.05562622	0.05562622	0
3840131	0.055299666	0.9695465	1.1930577	0
3679720	0.055245366	0.055245366	1.445913	0
3405333	0.055147845	0.055147845	1.1516336	0
3700481	0.05482664	1.0985477	0.05482664	0
3622356	0.0545603	0.0545603	0.0545603	0
3881601	0.05454949	0.05454949	0.05454949	0
3695994	0.05448499	0.05448499	0.05448499	0
3142216	0.05433281	0.05433281	0.05433281	0
3661534	0.054318246	0.054318246	0.14990564	0
1629015	0.05427616	0.05427616	1.484917	0
3637811	0.05418828	0.05418828	1.0276783	0
2794498	0.05408706	0.05408706	1.4135311	0
3608012	0.05353546	0.05353546	1.3015413	0
3442735	0.05340262	0.7399383	0.05340262	0
3796423	0.05282949	0.05282949	0.05282949	0
2984463	0.05281019	0.05281019	0.05281019	0
3444845	0.05280684	0.05280684	0.05280684	0
3413813	0.052687768	1.6115763	0.4593196	0
3820448	0.05263583	0.05263583	0.05263583	0
3852055	0.05249098	0.05249098	0.05249098	0
2799007	0.052389644	0.052389644	0.4347605	0
3443653	0.052077048	0.052077048	0.052077048	0
3558888	0.051599912	0.051599912	0.051599912	0
2824723	0.05122247	0.05122247	2.1751733	0
3699150	0.05118682	0.05118682	2.3153238	0
3621842	0.05108693	0.05108693	0.05108693	0
3005651	0.050955877	0.050955877	0.70094645	0
3086162	0.050761808	0.050761808	1.3939253	0
3883471	0.050573576	1.1781138	0.050573576	0
2670320	0.05020739	0.05020739	0.05020739	0
2245979	0.05014346	0.05014346	0.05014346	0
3520733	0.049991507	0.049991507	0.049991507	0
2700437	0.049938716	0.049938716	0.7235229	0
2998662	0.04990599	0.04990599	0.04990599	0
3659907	0.049835563	0.049835563	0.049835563	0
3180421	0.049765475	0.049765475	0.9181509	0
3238471	0.049707714	0.049707714	0.049707714	0
3201083	0.049492605	0.049492605	1.0514286	0
2833316	0.049459957	0.049459957	0.79728085	0
2048992	0.049265146	0.049265146	0.6062941	0
2781148	0.049105078	1.0238675	1.6882528	0
2799006	0.048760176	0.048760176	0.47628388	0
3485864	0.048555963	0.048555963	0.048555963	0
2453161	0.048450354	0.048450354	1.131361	0
2700571	0.048423912	0.048423912	0.048423912	0
